84140,203.9
84147,203.9
84154,204.1
84161,204.1
84168,204.1
84175,203.4
84182,203.3
84189,203.3
84196,203.3
84203,203.4
84210,203.5
84217,203.5
84224,203.5
84231,203.5
84238,203.6
84245,203.6
84252,203.8
84259,204.2
84266,204.2
84273,204.3
84280,204.3
84287,204.4
84294,204.6
84301,204.6
84308,204.6
84315,204.5
84322,204.5
84329,204.5
84336,204.5
84343,204.4
84350,204.1
84357,204.1
84364,204.2
84371,204.6
84378,204.9
84385,205.0
84392,205.0
84399,204.7
84406,204.6
84413,204.6
84420,204.6
84427,205.0
84434,205.2
84441,205.4
84448,205.5
84455,205.5
84462,205.4
84469,205.4
84476,205.5
84483,205.5
84490,205.5
84497,205.5
84504,205.9
84511,206.0
84518,206.4
84525,206.5
84532,206.6
84539,206.8
84546,206.8
84553,206.8
84560,206.8
84567,206.8
84574,206.9
84581,206.9
84588,206.9
84595,206.8
84602,206.7
84609,206.7
84616,206.9
84623,206.9
84630,206.5
84637,206.4
84644,206.4
84651,206.5
84658,206.5
84665,206.4
84672,206.4
84679,206.5
84686,206.5
84693,206.5
84700,206.5
84707,206.6
84714,206.6
84721,206.6
84728,206.4
84735,206.4
84742,206.5
84749,206.7
84756,206.9
84763,206.9
84770,206.9
84777,206.9
84784,207.1
84791,207.1
84798,207.1
84805,207.0
84812,206.8
84819,206.8
84826,206.8
84833,207.1
84840,207.2
84847,207.2
84854,207.1
84861,207.1
84868,207.3
84875,207.4
84882,207.5
84889,207.5
84896,207.7
84903,207.7
84910,207.7
84917,207.8
84924,207.8
84931,208.1
84938,208.1
84945,208.5
84952,208.5
84959,208.8
84966,209.0
84973,209.0
84980,208.8
84987,208.8
84994,208.8
85001,209.0
85008,209.1
85015,209.1
85022,209.3
85029,209.6
85036,209.7
85043,209.8
85050,209.8
85057,209.5
85064,209.5
85071,209.6
85078,209.8
85085,210.0
85092,210.2
85099,210.3
85106,210.3
85113,210.5
85120,210.6
85127,210.6
85134,210.8
85141,211.0
85148,211.1
85155,211.2
85162,211.5
85169,211.6
85176,211.7
85183,211.7
85190,211.7
85197,211.6
85204,211.6
85211,211.6
85218,211.6
85225,211.5
85232,211.5
85239,211.5
85246,211.6
85253,211.6
85260,211.7
85267,211.9
85274,211.9
85281,211.9
85288,211.9
85295,212.1
85302,212.2
85309,212.4
85316,212.4
85323,212.7
85330,212.8
85337,212.8
85344,212.6
85351,212.6
85358,212.7
85365,212.8
85372,213.1
85379,213.1
85386,213.1
85393,213.0
85400,213.0
85407,213.3
85414,213.6
85421,213.8
85428,214.0
85435,214.0
85442,214.1
85449,214.1
85456,213.9
85463,213.9
85470,213.9
85477,213.9
85484,213.9
85491,213.9
85498,214.0
85505,214.0
85512,214.1
85519,214.1
85526,214.2
85533,214.2
85540,214.0
85547,213.9
85554,213.8
85561,213.6
85568,213.5
85575,213.3
85582,213.3
85589,213.4
85596,213.4
85603,213.4
85610,213.2
85617,213.2
85624,213.2
85631,213.3
85638,213.3
85645,213.2
85652,213.2
85659,213.2
85666,213.2
85673,213.2
85680,213.2
85687,213.3
85694,213.3
85701,213.3
85708,213.3
85715,213.4
85722,213.4
85729,213.4
85736,213.3
85743,213.2
85750,213.2
85757,213.2
85764,213.2
85771,213.3
85778,213.3
85785,213.2
85792,213.2
85799,213.3
85806,213.3
85813,213.2
85820,213.2
85827,213.3
85834,213.4
85841,213.6
85848,213.8
85855,213.9
85862,214.1
85869,214.2
85876,214.2
85883,214.2
85890,214.2
85897,214.2
85904,214.3
85911,214.5
85918,214.5
85925,214.6
85932,214.6
85939,214.7
85946,214.7
85953,214.7
85960,214.7
85967,214.8
85974,214.8
85981,214.7
85988,214.5
85995,214.4
86002,214.3
86009,214.3
86016,214.3
86023,214.3
86030,214.3
86037,214.4
86044,214.5
86051,214.7
86058,214.7
86065,214.5
86072,214.5
86079,214.5
86086,214.6
86093,214.6
86100,214.7
86107,214.7
86114,214.7
86121,214.7
86128,214.6
86135,214.5
86142,214.5
86149,214.6
86156,214.6
86163,214.6
86170,214.6
86177,214.6
86184,214.6
86191,214.7
86198,214.7
86205,214.5
86212,214.5
86219,214.6
86226,214.6
86233,214.6
86240,214.5
86247,214.5
86254,214.6
86261,214.6
86268,214.7
86275,214.7
86282,214.9
86289,214.9
86296,215.0
86303,215.0
86310,215.0
86317,215.0
86324,215.1
86331,215.1
86338,215.1
86345,215.1
86352,215.5
86359,215.6
86366,215.7
86373,215.8
86380,215.8
86387,215.6
86394,215.6
86401,215.8
86408,215.9
86415,216.1
86422,216.2
86429,216.3
86436,216.3
86443,216.6
86450,216.7
86457,216.8
86464,217.1
86471,217.5
86478,217.6
86485,217.8
86492,217.8
86499,217.6
86506,217.6
86513,217.8
86520,217.8
86527,217.6
86534,217.6
86541,217.5
86548,217.1
86555,217.0
86562,217.0
86569,216.9
86576,216.8
86583,216.8
86590,216.9
86597,216.9
86604,216.8
86611,216.8
86618,216.8
86625,216.6
86632,216.6
86639,216.7
86646,216.8
86653,216.8
86660,216.7
86667,216.7
86674,216.8
86681,216.8
86688,216.4
86695,216.4
86702,216.5
86709,216.7
86716,216.7
86723,216.7
86730,216.2
86737,216.2
86744,216.4
86751,216.4
86758,216.4
86765,216.4
86772,216.4
86779,216.5
86786,216.7
86793,216.8
86800,216.8
86807,217.0
86814,217.0
86821,216.9
86828,216.8
86835,216.7
86842,216.3
86849,216.3
86856,216.7
86863,216.9
86870,217.1
86877,217.1
86884,216.8
86891,216.8
86898,217.1
86905,217.2
86912,217.4
86919,217.4
86926,217.4
86933,217.4
86940,217.4
86947,217.3
86954,217.3
86961,217.4
86968,217.6
86975,217.6
86982,217.4
86989,217.4
86996,217.6
87003,217.6
87010,217.4
87017,217.4
87024,217.4
87031,217.4
87038,217.4
87045,217.3
87052,217.3
87059,217.4
87066,217.5
87073,217.5
87080,216.8
87087,216.7
87094,216.7
87101,216.7
87108,216.6
87115,216.6
87122,216.7
87129,216.8
87136,216.8
87143,216.7
87150,216.7
87157,216.9
87164,216.9
87171,216.7
87178,216.7
87185,216.8
87192,216.8
87199,216.8
87206,216.6
87213,216.4
87220,216.3
87227,216.3
87234,216.3
87241,216.3
87248,216.3
87255,216.3
87262,216.2
87269,216.2
87276,216.2
87283,216.3
87290,216.3
87297,216.1
87304,216.1
87311,216.4
87318,216.4
87325,216.3
87332,216.3
87339,216.4
87346,216.5
87353,216.5
87360,216.5
87367,216.3
87374,216.3
87381,216.3
87388,216.3
87395,216.3
87402,216.2
87409,216.2
87416,216.2
87423,216.3
87430,216.3
87437,216.5
87444,216.5
87451,216.5
87458,216.5
87465,216.5
87472,216.5
87479,216.5
87486,216.5
87493,216.5
87500,216.5
87507,216.5
87514,216.6
87521,216.6
87528,216.6
87535,216.3
87542,216.3
87549,216.3
87556,216.3
87563,216.3
87570,216.2
87577,216.2
87584,216.1
87591,216.1
87598,216.2
87605,216.2
87612,216.2
87619,216.2
87626,216.2
87633,216.1
87640,216.1
87647,216.1
87654,216.2
87661,216.3
87668,216.3
87675,216.2
87682,216.2
87689,216.2
87696,216.2
87703,216.1
87710,216.1
87717,216.2
87724,216.2
87731,216.1
87738,216.1
87745,216.1
87752,216.1
87759,216.1
87766,216.1
87773,216.1
87780,216.0
87787,216.0
87794,216.2
87801,216.4
87808,216.4
87815,216.3
87822,216.3
87829,216.5
87836,216.5
87843,216.2
87850,216.2
87857,216.2
87864,216.2
87871,216.2
87878,216.4
87885,216.4
87892,216.3
87899,216.3
87906,216.4
87913,216.5
87920,216.6
87927,216.7
87934,216.7
87941,216.6
87948,216.4
87955,216.4
87962,216.4
87969,216.5
87976,216.8
87983,216.9
87990,217.1
87997,217.3
88004,217.3
88011,217.3
88018,217.3
88025,217.3
88032,217.3
88039,217.2
88046,216.9
88053,216.8
88060,216.7
88067,216.5
88074,216.5
88081,216.4
88088,216.3
88095,216.3
88102,216.4
88109,216.4
88116,216.4
88123,216.4
88130,216.4
88137,216.5
88144,216.6
88151,216.7
88158,216.9
88165,216.9
88172,216.8
88179,216.6
88186,216.6
88193,216.6
88200,216.8
88207,216.8
88214,217.0
88221,217.1
88228,217.2
88235,217.3
88242,217.3
88249,217.2
88256,217.2
88263,217.2
88270,217.3
88277,217.4
88284,217.5
88291,217.5
88298,217.5
88305,217.5
88312,217.5
88319,217.7
88326,218.1
88333,218.1
88340,218.2
88347,218.2
88354,218.2
88361,217.9
88368,217.8
88375,217.8
88382,217.9
88389,217.9
88396,217.7
88403,217.7
88410,217.7
88417,217.7
88424,217.6
88431,217.5
88438,217.4
88445,217.1
88452,217.1
88459,217.2
88466,217.2
88473,217.0
88480,216.7
88487,216.5
88494,216.5
88501,216.6
88508,216.6
88515,216.6
88522,216.6
88529,216.6
88536,216.6
88543,216.4
88550,216.4
88557,216.5
88564,216.5
88571,216.4
88578,216.4
88585,216.5
88592,216.6
88599,216.7
88606,216.7
88613,216.8
88620,217.0
88627,217.0
88634,217.1
88641,217.2
88648,217.3
88655,217.6
88662,217.9
88669,218.5
88676,219.0
88683,219.3
88690,219.3
88697,219.1
88704,218.8
88711,218.5
88718,218.3
88725,218.3
88732,218.0
88739,217.9
88746,217.9
88753,217.7
88760,217.6
88767,217.6
88774,217.7
88781,217.7
88788,217.6
88795,217.6
88802,217.5
88809,217.3
88816,217.3
88823,217.5
88830,217.5
88837,217.2
88844,217.0
88851,216.9
88858,216.9
88865,216.6
88872,216.2
88879,216.2
88886,216.3
88893,216.3
88900,216.1
88907,216.1
88914,216.1
88921,216.1
88928,216.1
88935,215.8
88942,215.4
88949,215.2
88956,215.0
88963,215.0
88970,215.0
88977,214.6
88984,214.5
88991,214.3
88998,214.1
89005,213.7
89012,213.7
89019,213.9
89026,213.9
89033,213.8
89040,213.7
89047,213.7
89054,213.7
89061,213.7
89068,213.7
89075,213.4
89082,213.4
89089,213.6
89096,213.7
89103,213.7
89110,213.5
89117,213.3
89124,213.2
89131,213.2
89138,213.3
89145,213.3
89152,213.1
89159,213.1
89166,213.0
89173,212.9
89180,212.9
89187,213.0
89194,213.0
89201,213.0
89208,212.9
89215,212.7
89222,212.7
89229,212.4
89236,212.4
89243,212.7
89250,212.7
89257,212.5
89264,212.5
89271,212.6
89278,212.6
89285,212.4
89292,212.4
89299,212.2
89306,212.2
89313,211.9
89320,211.9
89327,212.1
89334,212.1
89341,212.1
89348,211.9
89355,211.9
89362,211.8
89369,211.7
89376,211.5
89383,211.4
89390,211.3
89397,211.2
89404,211.1
89411,211.1
89418,211.0
89425,210.9
89432,210.9
89439,210.7
89446,210.7
89453,210.8
89460,210.8
89467,210.6
89474,210.6
89481,210.5
89488,210.4
89495,210.4
89502,210.5
89509,210.5
89516,210.4
89523,210.4
89530,210.4
89537,210.4
89544,210.4
89551,210.4
89558,210.4
89565,210.2
89572,210.1
89579,210.1
89586,210.2
89593,210.2
89600,210.1
89607,210.1
89614,209.9
89621,209.9
89628,210.1
89635,210.1
89642,210.1
89649,210.0
89656,210.0
89663,210.0
89670,210.0
89677,210.0
89684,210.0
89691,210.0
89698,210.1
89705,210.1
89712,209.9
89719,209.9
89726,210.0
89733,210.0
89740,209.9
89747,209.7
89754,209.7
89761,209.6
89768,209.5
89775,209.4
89782,209.3
89789,209.3
89796,209.1
89803,209.1
89810,209.0
89817,208.9
89824,208.9
89831,208.8
89838,208.7
89845,208.6
89852,208.6
89859,208.7
89866,208.7
89873,208.7
89880,208.6
89887,208.6
89894,208.6
89901,208.6
89908,208.6
89915,208.4
89922,208.4
89929,208.5
89936,208.5
89943,208.3
89950,208.1
89957,207.9
89964,207.9
89971,208.0
89978,208.0
89985,207.7
89992,207.5
89999,207.5
90006,207.6
90013,208.0
90020,208.0
90027,207.8
90034,207.8
90041,207.8
90048,207.8
90055,207.6
90062,207.5
90069,207.3
90076,207.0
90083,207.0
90090,207.0
90097,207.0
90104,207.0
90111,207.0
90118,206.9
90125,206.8
90132,206.8
90139,206.9
90146,206.9
90153,206.9
90160,206.8
90167,206.8
90174,206.6
90181,206.6
90188,206.5
90195,206.4
90202,206.3
90209,205.8
90216,205.8
90223,206.2
90230,206.2
90237,206.1
90244,205.9
90251,205.9
90258,205.8
90265,205.7
90272,205.6
90279,205.5
90286,205.5
90293,205.8
90300,205.9
90307,205.9
90314,204.9
90321,204.9
90328,204.9
90335,204.9
90342,204.9
90349,204.9
90356,204.9
90363,205.0
90370,205.0
90377,205.6
90384,205.7
90391,205.7
90398,205.6
90405,205.4
90412,205.4
90419,205.4
90426,205.4
90433,205.3
90440,205.2
90447,205.2
90454,205.1
90461,205.1
90468,205.0
90475,205.0
90482,205.0
90489,205.1
90496,205.1
90503,205.0
90510,205.0
90517,205.0
90524,205.1
90531,205.1
90538,205.2
90545,205.3
90552,205.4
90559,205.4
90566,205.4
90573,205.3
90580,205.3
90587,205.5
90594,205.5
90601,205.5
90608,205.5
90615,205.5
90622,205.6
90629,205.7
90636,205.8
90643,205.8
90650,205.5
90657,205.3
90664,205.2
90671,205.2
90678,205.2
90685,205.2
90692,205.1
90699,204.6
90706,204.2
90713,204.1
90720,204.0
90727,203.8
90734,203.7
90741,203.6
90748,203.4
90755,203.3
90762,203.3
90769,203.2
90776,203.1
90783,203.0
90790,202.9
90797,202.8
90804,202.8
90811,202.7
90818,202.7
90825,202.6
90832,202.6
90839,202.4
90846,202.4
90853,202.4
90860,202.5
90867,202.5
90874,202.3
90881,202.2
90888,202.0
90895,202.0
90902,202.0
90909,202.0
90916,202.0
90923,201.8
90930,201.8
90937,201.9
90944,201.9
90951,201.8
90958,201.7
90965,201.7
90972,201.8
90979,201.8
90986,201.7
90993,201.7
91000,201.4
91007,201.4
91014,201.3
91021,201.1
91028,201.1
91035,201.2
91042,201.2
91049,201.1
91056,201.0
91063,201.0
91070,201.1
91077,201.1
91084,200.5
91091,200.2
91098,200.2
91105,200.1
91112,199.9
91119,199.9
91126,200.0
91133,200.0
91140,199.8
91147,199.8
91154,199.8
91161,199.8
91168,199.8
91175,199.8
91182,199.7
91189,199.7
91196,199.7
91203,199.8
91210,199.8
91217,199.7
91224,199.7
91231,199.5
91238,199.5
91245,199.4
91252,199.3
91259,199.3
91266,199.3
91273,199.3
91280,199.1
91287,199.1
91294,199.2
91301,199.2
91308,199.1
91315,199.1
91322,199.1
91329,199.2
91336,199.3
91343,199.5
91350,199.6
91357,199.6
91364,199.6
91371,199.4
91378,199.4
91385,199.3
91392,199.2
91399,199.2
91406,199.1
91413,199.1
91420,199.1
91427,199.1
91434,199.0
91441,199.0
91448,199.0
91455,199.0
91462,199.0
91469,198.8
91476,198.8
91483,198.8
91490,198.8
91497,198.8
91504,198.9
91511,198.9
91518,198.8
91525,198.8
91532,198.8
91539,198.8
91546,198.7
91553,198.6
91560,198.5
91567,198.5
91574,198.5
91581,198.4
91588,198.3
91595,198.3
91602,198.3
91609,198.2
91616,198.2
91623,198.2
91630,198.2
91637,198.1
91644,198.1
91651,198.1
91658,197.8
91665,197.8
91672,197.9
91679,197.9
91686,197.8
91693,197.7
91700,197.7
91707,198.0
91714,198.4
91721,198.4
91728,198.3
91735,197.5
91742,197.4
91749,197.4
91756,197.4
91763,197.2
91770,197.2
91777,197.3
91784,197.4
91791,197.4
91798,197.4
91805,197.4
91812,197.5
91819,197.5
91826,197.5
91833,197.5
91840,197.6
91847,197.7
91854,197.7
91861,197.4
91868,197.3
91875,197.3
91882,197.4
91889,197.4
91896,197.1
91903,196.7
91910,196.7
91917,196.7
91924,196.7
91931,196.6
91938,196.5
91945,196.3
91952,196.1
91959,195.9
91966,195.9
91973,195.6
91980,195.5
91987,195.4
91994,195.3
92001,195.3
92008,195.2
92015,195.2
92022,195.1
92029,195.0
92036,195.0
92043,195.0
92050,195.0
92057,194.9
92064,194.8
92071,194.8
92078,194.8
92085,195.1
92092,195.1
92099,195.1
92106,195.1
92113,194.8
92120,194.8
92127,195.3
92134,195.3
92141,194.8
92148,194.8
92155,194.8
92162,194.8
92169,195.0
92176,195.0
92183,194.9
92190,194.9
92197,195.0
92204,195.0
92211,195.0
92218,194.9
92225,194.8
92232,194.7
92239,194.7
92246,194.7
92253,194.8
92260,194.8
92267,194.8
92274,194.4
92281,194.4
92288,194.3
92295,194.3
92302,194.3
92309,194.3
92316,194.3
92323,194.2
92330,194.2
92337,194.3
92344,194.3
92351,194.2
92358,194.1
92365,194.1
92372,194.1
92379,194.1
92386,194.2
92393,194.2
92400,194.1
92407,194.1
92414,194.1
92421,194.1
92428,194.0
92435,194.0
92442,194.0
92449,194.1
92456,194.2
92463,194.2
92470,194.1
92477,194.1
92484,194.2
92491,194.2
92498,194.1
92505,194.0
92512,194.0
92519,194.1
92526,194.1
92533,193.9
92540,193.6
92547,193.6
92554,193.7
92561,193.7
92568,193.8
92575,193.8
92582,193.8
92589,193.8
92596,193.8
92603,194.0
92610,194.0
92617,194.0
92624,193.9
92631,193.9
92638,194.1
92645,194.1
92652,193.9
92659,193.9
92666,193.9
92673,193.9
92680,193.9
92687,193.9
92694,193.9
92701,193.9
92708,193.9
92715,193.9
92722,193.9
92729,193.9
92736,194.1
92743,194.1
92750,194.0
92757,194.0
92764,194.2
92771,194.2
92778,193.4
92785,193.4
92792,194.4
92799,194.4
92806,194.2
92813,193.8
92820,193.8
92827,193.9
92834,194.2
92841,194.5
92848,194.5
92855,194.3
92862,194.3
92869,194.6
92876,194.9
92883,194.9
92890,195.4
92897,195.4
92904,195.6
92911,195.6
92918,195.9
92925,196.1
92932,196.2
92939,196.3
92946,196.3
92953,196.2
92960,196.2
92967,196.2
92974,196.2
92981,196.2
92988,196.3
92995,196.3
93002,196.0
93009,196.0
93016,196.6
93023,196.7
93030,196.7
93037,196.7
93044,196.5
93051,196.5
93058,196.6
93065,196.6
93072,196.7
93079,196.7
93086,196.9
93093,196.9
93100,196.8
93107,196.8
93114,196.9
93121,196.9
93128,196.9
93135,196.9
93142,196.9
93149,196.9
93156,196.9
93163,196.9
93170,196.8
93177,196.8
93184,196.9
93191,196.9
93198,196.9
93205,196.8
93212,196.8
93219,196.8
93226,196.8
93233,196.9
93240,196.9
93247,196.8
93254,196.8
93261,196.8
93268,196.7
93275,196.7
93282,196.6
93289,196.6
93296,196.7
93303,196.7
93310,196.7
93317,196.7
93324,196.7
93331,196.7
93338,196.7
93345,196.7
93352,196.6
93359,196.5
93366,196.5
93373,196.5
93380,196.5
93387,196.3
93394,196.3
93401,196.3
93408,196.3
93415,196.3
93422,196.2
93429,196.2
93436,196.2
93443,196.4
93450,196.5
93457,196.5
93464,196.4
93471,196.4
93478,196.4
93485,196.4
93492,196.2
93499,196.2
93506,195.8
93513,195.6
93520,195.5
93527,195.5
93534,195.3
93541,195.0
93548,194.9
93555,194.9
93562,194.8
93569,194.7
93576,194.7
93583,194.8
93590,194.9
93597,194.9
93604,195.0
93611,195.0
93618,195.0
93625,195.0
93632,195.0
93639,195.1
93646,195.1
93653,195.0
93660,195.0
93667,195.0
93674,195.0
93681,194.8
93688,194.8
93695,194.9
93702,195.0
93709,195.0
93716,194.9
93723,194.8
93730,194.7
93737,194.7
93744,194.7
93751,194.7
93758,194.4
93765,194.4
93772,194.7
93779,194.8
93786,194.8
93793,194.9
93800,195.0
93807,195.0
93814,195.0
93821,194.9
93828,194.9
93835,195.0
93842,195.0
93849,195.0
93856,195.1
93863,195.1
93870,194.9
93877,194.9
93884,196.7
93891,196.7
93898,196.3
93905,195.5
93912,195.5
93919,195.9
93926,195.9
93933,196.0
93940,196.2
93947,196.4
93954,196.6
93961,196.9
93968,197.2
93975,197.5
93982,197.6
93989,197.8
93996,198.0
94003,198.3
94010,198.5
94017,198.7
94024,199.0
94031,199.3
94038,199.3
94045,199.4
94052,199.7
94059,199.9
94066,200.1
94073,200.3
94080,200.3
94087,200.6
94094,200.6
94101,200.7
94108,201.0
94115,201.0
94122,200.9
94129,200.9
94136,201.0
94143,201.1
94150,201.1
94157,201.1
94164,201.1
94171,201.2
94178,201.2
94185,201.4
94192,201.5
94199,201.7
94206,201.7
94213,202.1
94220,202.1
94227,202.3
94234,202.3
94241,202.5
94248,202.7
94255,202.8
94262,202.9
94269,203.1
94276,203.1
94283,203.0
94290,203.0
94297,203.3
94304,203.5
94311,203.5
94318,203.5
94325,203.5
94332,203.6
94339,203.7
94346,203.8
94353,203.9
94360,204.0
94367,204.1
94374,204.3
94381,204.4
94388,204.6
94395,204.8
94402,205.0
94409,205.1
94416,205.1
94423,205.2
94430,205.2
94437,205.4
94444,205.6
94451,205.8
94458,206.0
94465,206.3
94472,206.4
94479,206.7
94486,206.9
94493,206.9
94500,207.0
94507,207.2
94514,207.3
94521,207.4
94528,207.5
94535,207.7
94542,207.8
94549,207.8
94556,207.8
94563,207.8
94570,207.8
94577,207.8
94584,207.8
94591,207.9
94598,208.0
94605,208.0
94612,208.1
94619,208.2
94626,208.3
94633,208.3
94640,208.3
94647,208.3
94654,208.5
94661,208.5
94668,208.7
94675,208.7
94682,208.8
94689,208.8
94696,208.7
94703,208.7
94710,208.9
94717,209.0
94724,209.0
94731,208.9
94738,208.9
94745,209.0
94752,209.0
94759,209.0
94766,208.9
94773,208.9
94780,209.0
94787,209.1
94794,209.1
94801,209.1
94808,209.1
94815,209.1
94822,209.1
94829,209.1
94836,209.1
94843,209.2
94850,209.2
94857,209.1
94864,209.1
94871,209.4
94878,209.4
94885,209.3
94892,209.3
94899,209.3
94906,209.5
94913,209.6
94920,209.6
94927,209.5
94934,209.5
94941,209.6
94948,209.6
94955,209.7
94962,209.7
94969,209.6
94976,209.6
94983,209.8
94990,209.9
94997,210.0
95004,210.1
95011,210.2
95018,210.2
95025,210.2
95032,210.1
95039,210.1
95046,210.6
95053,210.6
95060,210.6
95067,210.2
95074,210.2
95081,210.3
95088,210.3
95095,210.3
95102,210.3
95109,210.3
95116,210.3
95123,210.3
95130,210.3
95137,210.3
95144,210.3
95151,210.4
95158,210.7
95165,210.7
95172,210.7
95179,210.6
95186,210.5
95193,210.5
95200,210.7
95207,210.7
95214,210.7
95221,210.5
95228,210.5
95235,210.7
95242,211.0
95249,211.0
95256,210.8
95263,210.7
95270,210.7
95277,210.7
95284,210.7
95291,210.6
95298,210.6
95305,210.4
95312,210.3
95319,210.3
95326,210.1
95333,209.8
95340,209.8
95347,209.8
95354,209.8
95361,209.6
95368,209.6
95375,209.6
95382,209.6
95389,209.6
95396,209.4
95403,209.4
95410,209.3
95417,209.1
95424,209.1
95431,208.8
95438,208.8
95445,208.6
95452,208.6
95459,208.6
95466,208.6
95473,208.5
95480,208.5
95487,208.6
95494,208.6
95501,208.5
95508,208.3
95515,208.2
95522,208.2
95529,208.2
95536,208.3
95543,208.3
95550,208.4
95557,208.7
95564,208.7
95571,208.6
95578,208.5
95585,208.5
95592,208.5
95599,208.5
95606,208.5
95613,208.4
95620,208.3
95627,208.2
95634,208.2
95641,207.9
95648,207.5
95655,207.5
95662,207.4
95669,207.2
95676,207.0
95683,206.9
95690,206.9
95697,206.8
95704,206.8
95711,206.7
95718,206.7
95725,206.7
95732,206.7
95739,206.7
95746,206.5
95753,206.5
95760,206.6
95767,206.6
95774,206.4
95781,206.2
95788,206.1
95795,206.1
95802,206.2
95809,206.2
95816,206.1
95823,205.9
95830,205.8
95837,205.6
95844,205.5
95851,205.5
95858,205.6
95865,205.6
95872,205.6
95879,205.5
95886,205.4
95893,205.4
95900,205.4
95907,205.4
95914,205.3
95921,205.2
95928,204.9
95935,204.8
95942,204.7
95949,204.7
95956,204.6
95963,204.5
95970,204.5
95977,204.4
95984,204.3
95991,204.1
95998,204.0
96005,203.9
96012,203.9
96019,203.7
96026,203.7
96033,203.5
96040,203.5
96047,203.5
96054,203.5
96061,203.2
96068,203.2
96075,203.3
96082,203.3
96089,203.2
96096,203.1
96103,202.9
96110,202.8
96117,202.8
96124,202.6
96131,202.6
96138,202.7
96145,202.7
96152,202.5
96159,202.4
96166,202.4
96173,202.2
96180,202.1
96187,202.1
96194,202.3
96201,202.3
96208,202.2
96215,202.2
96222,202.0
96229,201.8
96236,201.8
96243,201.8
96250,201.9
96257,202.0
96264,202.0
96271,201.9
96278,201.7
96285,201.4
96292,201.3
96299,201.0
96306,200.9
96313,200.8
96320,200.7
96327,200.4
96334,200.1
96341,199.8
96348,199.7
96355,199.5
96362,199.3
96369,199.1
96376,199.0
96383,198.8
96390,198.6
96397,198.4
96404,198.3
96411,198.1
96418,198.0
96425,197.9
96432,197.8
96439,197.6
96446,197.5
96453,197.4
96460,197.3
96467,197.3
96474,197.3
96481,197.2
96488,197.2
96495,197.1
96502,196.8
96509,196.8
96516,196.7
96523,196.7
96530,196.7
96537,196.7
96544,196.7
96551,196.7
96558,197.1
96565,197.1
96572,197.1
96579,197.1
96586,197.1
96593,197.2
96600,197.2
96607,197.2
96614,197.1
96621,197.1
96628,197.2
96635,197.2
96642,197.0
96649,196.5
96656,196.5
96663,197.2
96670,197.3
96677,197.4
96684,197.4
96691,197.4
96698,197.1
96705,196.8
96712,196.8
96719,196.8
96726,196.7
96733,196.7
96740,196.8
96747,196.8
96754,196.4
96761,196.4
96768,196.7
96775,196.7
96782,196.7
96789,195.9
96796,195.9
96803,197.1
96810,197.2
96817,197.2
96824,196.9
96831,196.6
96838,196.6
96845,196.6
96852,196.9
96859,196.9
96866,197.0
96873,197.3
96880,197.5
96887,197.6
96894,197.7
96901,197.7
96908,197.7
96915,197.7
96922,197.5
96929,197.5
96936,197.7
96943,197.7
96950,197.6
96957,197.4
96964,197.4
96971,196.9
96978,196.9
96985,197.5
96992,197.6
96999,197.6
97006,197.4
97013,197.0
97020,196.8
97027,196.8
97034,196.8
97041,196.8
97048,196.6
97055,196.6
97062,196.7
97069,196.7
97076,196.6
97083,196.4
97090,196.4
97097,196.4
97104,196.8
97111,196.9
97118,196.9
97125,197.0
97132,197.1
97139,197.1
97146,196.1
97153,195.9
97160,195.8
97167,195.6
97174,195.5
97181,195.2
97188,193.8
97195,193.5
97202,192.9
97209,192.7
97216,192.7
97223,192.8
97230,192.9
97237,192.9
97244,192.9
97251,192.9
97258,191.2
97265,191.1
97272,191.1
97279,192.3
97286,193.3
97293,193.5
97300,193.5
97307,193.6
97314,193.7
97321,193.7
97328,193.7
97335,193.6
97342,193.5
97349,193.4
97356,193.4
97363,193.4
97370,193.5
97377,193.6
97384,193.8
97391,193.8
97398,193.7
97405,193.6
97412,193.6
97419,193.6
97426,193.7
97433,193.8
97440,193.8
97447,193.7
97454,193.7
97461,193.9
97468,193.9
97475,193.9
97482,193.9
97489,193.5
97496,193.5
97503,193.4
97510,193.4
97517,193.3
97524,193.2
97531,193.2
97538,193.8
97545,193.8
97552,193.7
97559,192.3
97566,192.1
97573,192.0
97580,192.0
97587,192.1
97594,192.1
97601,192.0
97608,192.0
97615,192.0
97622,192.9
97629,194.0
97636,195.2
97643,195.3
97650,195.3
97657,195.3
97664,196.0
97671,196.2
97678,196.6
97685,197.2
97692,197.8
97699,197.9
97706,198.1
97713,198.1
97720,198.0
97727,198.0
97734,198.1
97741,198.2
97748,198.3
97755,198.3
97762,198.3
97769,198.3
97776,198.3
97783,198.4
97790,198.6
97797,198.7
97804,198.7
97811,198.8
97818,199.2
97825,199.5
97832,199.7
97839,199.8
97846,199.9
97853,200.0
97860,200.2
97867,200.3
97874,200.4
97881,200.7
97888,200.7
97895,200.8
97902,200.8
97909,200.5
97916,200.5
97923,200.9
97930,201.0
97937,201.0
97944,201.1
97951,201.1
97958,200.1
97965,200.1
97972,200.2
97979,201.2
97986,201.2
97993,201.2
98000,201.2
98007,201.2
98014,201.2
98021,201.0
98028,200.9
98035,200.9
98042,201.2
98049,201.9
98056,201.9
98063,201.4
98070,201.4
98077,201.5
98084,201.7
98091,201.7
98098,201.7
